,Name,Mileage,Price
0,1990 Volkswagen Vanagon GL,"73,718 mi.","$34,900"
1,1984 Volkswagen Vanagon Campmobile,"115,136 mi.","$24,995"
2,1984 Volkswagen Vanagon Campmobile,"154,601 mi.","$32,000"
3,1985 Volkswagen Vanagon GL,"179,000 mi.","$6,995"
4,1990 Volkswagen Vanagon Syncro,"10,000 mi.","$35,999"
5,1987 Volkswagen Vanagon GL,"2,500 mi.","$19,500"
