,Name,Mileage,Price
102,2017 GMC Yukon SLT,"46,122 mi.","$35,490"
103,2016 GMC Yukon SLT,"17,570 mi.","$41,852"
104,2016 GMC Yukon SLT,"51,810 mi.","$36,500"
105,2017 GMC Yukon SLT,"45,661 mi.","$36,000"
106,2018 GMC Yukon Denali,"14,439 mi.","$57,688"
107,2017 GMC Yukon SLT,"42,075 mi.","$36,988"
108,2016 GMC Yukon SLE,"35,230 mi.","$34,000"
109,2016 GMC Yukon SLE,"25,363 mi.","$36,993"
110,2016 GMC Yukon SLT,"54,344 mi.","$36,823"
111,2015 GMC Yukon Denali,"72,168 mi.","$39,399"
112,2017 GMC Yukon SLT,"60,612 mi.","$35,076"
113,2017 GMC Yukon SLT,"37,458 mi.","$39,991"
114,2013 GMC Yukon Denali,"40,184 mi.","$32,995"
115,2016 GMC Yukon SLT,"58,982 mi.","$38,998"
116,2016 GMC Yukon SLT,"66,735 mi.","$36,974"
117,2016 GMC Yukon SLT,"29,217 mi.","$44,991"
118,2017 GMC Yukon SLE,"20,516 mi.","$35,999"
119,2006 GMC Yukon SLT,"186,905 mi.","$6,497"
120,2016 GMC Yukon SLE,"58,487 mi.","$31,495"
121,2016 GMC Yukon SLT,"42,425 mi.","$39,205"
122,2015 GMC Yukon SLE,"90,905 mi.","$25,891"
123,2016 GMC Yukon Denali,"41,759 mi.","$40,995"
124,2012 GMC Yukon SLT,"69,746 mi.","$22,977"
125,2017 GMC Yukon SLT,"40,732 mi.","$37,922"
126,2017 GMC Yukon SLT,"41,866 mi.","$41,251"
127,"2008 GMC Yukon Denali, Sunroof, BOSE Speakers, Heated Seats","190,225 mi.","$9,698"
128,2012 GMC Yukon SLT,"123,705 mi.","$15,450"
129,2013 GMC Yukon Denali,"114,407 mi.","$19,995"
130,2016 GMC Yukon SLT,"39,777 mi.","$40,578"
131,2016 GMC Yukon Denali,"69,440 mi.","$41,976"
132,2005 GMC Yukon SLT,"246,202 mi.","$5,988"
133,2012 GMC Yukon SLT,"65,785 mi.","$23,595"
134,2018 GMC Yukon SLE,"32,665 mi.","$38,788"
135,2013 GMC Yukon SLE,"64,864 mi.","$20,998"
136,2016 GMC Yukon Denali,"60,760 mi.","$46,000"
137,2016 GMC Yukon SLE,"38,607 mi.","$36,399"
138,2009 GMC Yukon SLT w/4SA,"141,161 mi.","$13,987"
139,2017 GMC Yukon SLT,"105,411 mi.","$34,500"
140,2012 GMC Yukon SLT,"160,369 mi.","$13,995"
141,2009 GMC Yukon SLT,"170,162 mi.","$11,806"
142,2016 GMC Yukon SLE,"24,132 mi.","$38,495"
143,2016 GMC Yukon Denali,"44,485 mi.","$48,800"
144,2013 GMC Yukon Denali,"70,677 mi.","$25,711"
145,2016 GMC Yukon Denali,"38,651 mi.","$49,879"
146,2015 GMC Yukon SLT,"39,167 mi.","$40,860"
147,2003 GMC Yukon SLT,"178,906 mi.","$4,288"
148,2011 GMC Yukon Denali,"166,442 mi.","$16,915"
149,2012 GMC Yukon SLT,"111,459 mi.","$16,000"
150,2011 GMC Yukon Denali,"117,719 mi.","$18,987"
151,2007 GMC Yukon Denali,"175,882 mi.","$10,283"
152,2014 GMC Yukon SLT,"94,258 mi.","$19,987"
153,2002 GMC Yukon SLT,"107,768 mi.","$6,988"
154,1999 GMC Yukon Denali,"244,380 mi.","$3,875"
155,2015 GMC Yukon SLE,"58,457 mi.","$32,495"
156,2016 GMC Yukon SLT,"78,130 mi.","$35,000"
157,2015 GMC Yukon Denali,"25,102 mi.","$40,999"
158,2017 GMC Yukon SLT,"55,350 mi.","$35,500"
159,2016 GMC Yukon SLE,"62,258 mi.","$35,588"
160,2016 GMC Yukon Denali,"64,398 mi.","$41,999"
161,2014 GMC Yukon SLT,"103,253 mi.","$19,000"
162,2011 GMC Yukon SLT,"95,286 mi.","$19,800"
163,2015 GMC Yukon SLT,"73,274 mi.","$35,700"
164,2016 GMC Yukon SLT,"36,646 mi.","$41,500"
165,2015 GMC Yukon Denali,"25,862 mi.","$47,931"
166,2016 GMC Yukon Denali,"67,119 mi.","$41,940"
167,2015 GMC Yukon SLE,"53,603 mi.","$32,991"
168,2011 GMC Yukon Commercial Fleet,"75,336 mi.","$18,970"
169,2016 GMC Yukon Denali,"59,978 mi.","$41,997"
170,2016 GMC Yukon Denali,"30,291 mi.","$46,991"
171,2013 GMC Yukon SLT,"60,124 mi.","$23,756"
172,2014 GMC Yukon SLT,"66,624 mi.","$23,230"
173,2010 GMC Yukon Denali,"99,435 mi.","$18,700"
174,2012 GMC Yukon SLE,"82,462 mi.","$17,689"
175,2012 GMC Yukon SLT,"94,874 mi.","$20,368"
176,2011 GMC Yukon SLT,"263,938 mi.","$10,344"
177,2018 GMC Yukon SLT,"22,176 mi.","$46,999"
178,2018 GMC Yukon SLT Standard Edition,"6,231 mi.","$49,561"
179,2018 GMC Yukon SLT,"16,255 mi.","$53,934"
180,2017 GMC Yukon SLT,"58,867 mi.","$36,300"
181,2014 GMC Yukon SLT,"64,151 mi.","$21,981"
182,2015 GMC Yukon SLT,"83,875 mi.","$29,498"
183,2016 GMC Yukon SLT,"40,000 mi.","$39,500"
184,2015 GMC Yukon Denali,"60,695 mi.","$41,997"
185,2013 GMC Yukon SLE,"66,023 mi.","$19,500"
186,2011 GMC Yukon Denali,"105,255 mi.","$17,990"
187,2014 GMC Yukon SLT,"82,055 mi.","$19,690"
188,2017 GMC Yukon SLT,"36,734 mi.","$38,995"
189,2008 GMC Yukon SLT,"110,300 mi.","$9,990"
190,2015 GMC Yukon SLE,"46,455 mi.","$31,500"
191,2016 GMC Yukon Denali,"68,837 mi.","$40,988"
192,2016 GMC Yukon SLE,"37,101 mi.","$38,790"
193,2009 GMC Yukon SLE,"122,235 mi.","$11,995"
194,2008 GMC Yukon SLT,"108,595 mi.","$11,800"
195,2015 GMC Yukon Denali,"29,158 mi.","$44,995"
196,2017 GMC Yukon SLT,"34,794 mi.","$39,899"
197,2015 GMC Yukon SLE,"55,030 mi.","$32,750"
198,2014 GMC Yukon Denali,"52,774 mi.","$33,400"
199,2015 GMC Yukon SLT,"69,327 mi.","$33,930"
200,2015 GMC Yukon Denali,"36,891 mi.","$44,500"
201,2015 GMC Yukon Denali,"68,590 mi.","$41,000"
202,2007 GMC Yukon SLE,"165,291 mi.","$8,750"
203,2003 GMC Yukon SLE,"135,544 mi.","$5,846"
204,2017 GMC Yukon SLT,"36,281 mi.","$39,899"
205,2016 GMC Yukon SLT,"56,984 mi.","$35,999"
206,2012 GMC Yukon Denali,"198,685 mi.","$13,900"
207,2017 GMC Yukon SLT,"57,315 mi.","$36,395"
208,2003 GMC Yukon SLT,"175,465 mi.","$5,500"
209,2004 GMC Yukon Denali,"138,201 mi.","$7,988"
210,2017 GMC Yukon SLT,"49,062 mi.","$37,998"
211,2015 GMC Yukon Denali,"55,874 mi.","$43,316"
212,2017 GMC Yukon Denali,"43,724 mi.","$48,500"
213,2014 GMC Yukon Denali,"62,683 mi.","$29,997"
214,2017 GMC Yukon SLT,"31,259 mi.","$42,810"
215,2010 GMC Yukon SLT,"163,476 mi.","$13,995"
216,2017 GMC Yukon Denali,"43,176 mi.","$42,998"
217,2016 GMC Yukon Denali,"50,968 mi.","$46,995"
218,2013 GMC Yukon SLT,"72,246 mi.","$22,918"
219,2006 GMC Yukon SL,"185,721 mi.","$6,300"
220,2013 GMC Yukon SLT,"90,465 mi.","$22,961"
221,2018 GMC Yukon SLT,"22,880 mi.","$44,900"
222,2016 GMC Yukon SLT,"59,863 mi.","$38,574"
223,2016 GMC Yukon Denali,"77,570 mi.","$37,998"
224,2016 GMC Yukon Denali,"46,997 mi.","$46,865"
225,2017 GMC Yukon Denali,"39,457 mi.","$42,999"
226,2016 GMC Yukon SLE,"29,910 mi.","$35,497"
227,2016 GMC Yukon Denali,"74,370 mi.","$39,495"
228,2017 GMC Yukon Denali,"29,268 mi.","$51,000"
229,2012 GMC Yukon Denali,"69,815 mi.","$27,794"
230,2016 GMC Yukon Denali,"66,908 mi.","$47,750"
231,2013 GMC Yukon SLE,"117,851 mi.","$14,555"
232,2012 GMC Yukon SLT,"121,350 mi.","$15,990"
233,2019 GMC Yukon SLT,564 mi.,"$54,328"
234,2016 GMC Yukon SLE,"57,235 mi.","$33,500"
235,2016 GMC Yukon Denali,"34,597 mi.","$50,999"
236,2008 GMC Yukon Denali,"259,530 mi.","$7,999"
237,2016 GMC Yukon SLE,"29,150 mi.","$35,994"
238,2016 GMC Yukon Denali,"38,651 mi.","$49,991"
239,2013 GMC Yukon SLT,"90,961 mi.","$19,200"
240,2017 GMC Yukon Denali,"47,199 mi.","$49,327"
241,2011 GMC Yukon SLT,"93,528 mi.","$20,799"
242,2015 GMC Yukon SLE,"39,286 mi.","$34,290"
243,2013 GMC Yukon SLT,"96,171 mi.","$20,990"
244,2016 GMC Yukon Denali,"67,633 mi.","$43,867"
245,2011 GMC Yukon SLT,"115,033 mi.","$16,500"
246,2016 GMC Yukon Denali,"31,568 mi.","$47,795"
247,2017 GMC Yukon SLE,"24,861 mi.","$43,995"
248,2015 GMC Yukon SLT,"37,010 mi.","$39,982"
249,2017 GMC Yukon SLT,"53,827 mi.","$38,995"
250,2017 GMC Yukon Denali,"45,960 mi.","$47,945"
251,2017 GMC Yukon Denali,"24,455 mi.","$53,482"
