,Name,Mileage,Price
0,1950 Jaguar XK 120 Open Two Seater,"2,086 mi.","$85,000"
1,1950 Jaguar XK 120,120 mi.,"$195,000"
2,1953 Jaguar XK 120,"80,469 mi.","$54,999"
