,Name,Mileage,Price
0,1988 Toyota Tercel Base,"163,738 mi.","$1,795"
1,1995 Toyota Tercel DX,"195,899 mi.","$1,100"
2,1994 Toyota Tercel,"128,410 mi.","$2,500"
3,1994 Toyota Tercel 2dr Std 4-Spd Manual,"146,304 mi.",$799
4,1985 Toyota Tercel,"72,000 mi.","$11,900"
5,1986 Toyota Tercel Deluxe 4WD,"136,000 mi.","$4,950"
6,1993 Toyota Tercel DX,0 mi.,Not Priced
7,1993 Toyota Tercel DX,0 mi.,Not Priced
8,1998 Toyota Tercel CE,"92,885 mi.","$4,395"
9,1980 Toyota Tercel,0 mi.,"$2,995"
