,Name,Mileage,Price
0,1966 Chevrolet Biscayne,"6,100 mi.","$29,995"
1,1964 Chevrolet Biscayne,1 mi.,"$22,997"
2,1960 Chevrolet Biscayne LS,1 mi.,"$33,997"
