,Name,Mileage,Price
102,2000 Dodge Neon,"233,048 mi.",Not Priced
103,2005 Dodge Neon SXT,"137,666 mi.",Not Priced
104,2005 Dodge Neon SXT,"102,001 mi.","$3,097"
105,2004 Dodge Neon SXT,"90,715 mi.",Not Priced
106,2004 Dodge Neon SXT,0 mi.,Not Priced
107,2005 Dodge Neon SXT,"183,917 mi.","$1,999"
108,2004 Dodge Neon SXT,"182,674 mi.","$2,500"
109,2003 Dodge Neon SE,"165,920 mi.",$995
110,2005 Dodge Neon SE,"210,823 mi.",Not Priced
111,2004 Dodge Neon SXT,"170,539 mi.","$2,995"
112,2000 Dodge Neon Highline,"84,999 mi.",Not Priced
113,2003 Dodge Neon SXT,"152,705 mi.","$1,500"
114,2000 Dodge Neon Highline,"149,071 mi.",Not Priced
115,2004 Dodge Neon SRT-4,"120,542 mi.","$3,999"
116,2002 Dodge Neon ES,"228,058 mi.",Not Priced
117,2005 Dodge Neon SXT,0 mi.,Not Priced
118,2003 Dodge Neon SXT,"105,000 mi.",Not Priced
119,2003 Dodge Neon SXT,"120,411 mi.","$2,995"
120,2002 Dodge Neon SXT,"167,000 mi.",$999
121,2003 Dodge Neon SXT,"174,189 mi.","$4,995"
