,Name,Mileage,Price
104,2015 Honda CR-V EX-L,"53,534 mi.","$19,008"
105,2008 Honda CR-V EX,"123,349 mi.","$8,495"
106,2015 Honda CR-V LX,"30,939 mi.","$15,988"
107,2014 Honda CR-V EX-L,"26,172 mi.","$18,400"
108,2015 Honda CR-V EX-L,"38,735 mi.","$16,499"
109,2015 Honda CR-V EX-L,"33,997 mi.","$16,499"
110,2011 Honda CR-V EX-L,"133,936 mi.","$7,997"
111,2015 Honda CR-V EX,"38,963 mi.","$15,399"
112,2015 Honda CR-V EX-L,"38,735 mi.","$16,499"
113,2015 Honda CR-V EX-L,"33,997 mi.","$16,499"
114,2016 Honda CR-V EX,"31,984 mi.","$17,999"
115,2015 Honda CR-V LX,"48,252 mi.","$15,000"
116,2015 Honda CR-V LX,"22,090 mi.","$18,798"
117,2016 Honda CR-V LX,"24,653 mi.","$18,995"
118,2015 Honda CR-V EX,"45,860 mi.","$17,999"
119,2012 Honda CR-V EX-L,"94,536 mi.","$13,700"
120,2016 Honda CR-V LX,"36,054 mi.","$18,995"
121,2016 Honda CR-V EX,"53,803 mi.","$17,399"
122,2014 Honda CR-V EX-L,"30,907 mi.","$17,995"
123,2014 Honda CR-V EX,"56,796 mi.","$17,500"
124,2016 Honda CR-V LX,"28,934 mi.","$18,924"
125,2017 Honda CR-V LX,"12,739 mi.","$20,926"
126,2012 Honda CR-V EX-L,"62,040 mi.","$14,500"
127,2016 Honda CR-V LX,"35,432 mi.","$17,800"
128,2011 Honda CR-V SE,"121,000 mi.","$8,962"
129,2015 Honda CR-V EX-L,"38,735 mi.","$16,499"
130,2015 Honda CR-V EX-L,"33,997 mi.","$16,499"
131,2016 Honda CR-V LX,"16,078 mi.","$15,499"
132,2015 Honda CR-V EX,"38,963 mi.","$15,399"
133,2016 Honda CR-V LX,"34,528 mi.","$19,745"
134,2016 Honda CR-V SE,"45,852 mi.","$18,342"
135,2016 Honda CR-V SE,"22,647 mi.","$20,562"
136,2016 Honda CR-V SE,"43,539 mi.","$18,899"
137,2011 Honda CR-V EX,"28,833 mi.","$16,827"
138,2017 Honda CR-V LX,"6,067 mi.","$22,497"
139,2016 Honda CR-V LX,"24,893 mi.","$19,450"
140,2016 Honda CR-V SE,"24,481 mi.","$18,053"
141,2016 Honda CR-V EX,"41,337 mi.","$17,493"
142,2011 Honda CR-V LX,"99,917 mi.","$8,993"
143,2015 Honda CR-V EX-L,"37,721 mi.","$16,699"
144,2015 Honda CR-V LX,"31,878 mi.","$13,499"
145,2015 Honda CR-V EX,"38,963 mi.","$15,399"
146,2015 Honda CR-V LX,"27,321 mi.","$14,399"
147,2015 Honda CR-V LX,"33,733 mi.","$14,299"
148,2015 Honda CR-V LX,"33,813 mi.","$13,599"
149,2015 Honda CR-V EX-L,"33,997 mi.","$16,499"
150,2015 Honda CR-V LX,"10,729 mi.","$15,888"
151,2015 Honda CR-V LX,"71,392 mi.","$12,420"
152,2016 Honda CR-V LX,"35,381 mi.","$15,999"
153,2015 Honda CR-V LX,"26,246 mi.","$14,599"
154,2015 Honda CR-V LX,"30,043 mi.","$13,599"
155,2015 Honda CR-V LX,"23,973 mi.","$14,799"
156,2016 Honda CR-V SE,"20,563 mi.","$16,299"
157,2015 Honda CR-V LX,"19,584 mi.","$14,999"
158,2014 Honda CR-V EX-L,"41,556 mi.","$17,000"
159,2016 Honda CR-V SE,"35,366 mi.","$19,169"
160,2011 Honda CR-V SE,"45,961 mi.","$13,795"
161,2012 Honda CR-V EX-L,"84,410 mi.","$12,995"
162,2008 Honda CR-V LX,"96,666 mi.","$7,901"
163,2015 Honda CR-V LX,"33,813 mi.","$13,599"
164,2015 Honda CR-V LX,"44,895 mi.","$12,999"
165,2015 Honda CR-V LX,"36,691 mi.","$13,799"
166,2015 Honda CR-V EX-L,"38,735 mi.","$16,499"
167,2016 Honda CR-V LX,"16,078 mi.","$15,499"
168,2015 Honda CR-V LX,"31,878 mi.","$13,499"
169,2015 Honda CR-V LX,"27,321 mi.","$14,399"
170,2008 Honda CR-V EX,"91,082 mi.","$9,100"
171,2014 Honda CR-V EX-L,"78,055 mi.","$12,660"
172,2014 Honda CR-V LX,"23,080 mi.","$15,490"
173,2013 Honda CR-V LX,"54,827 mi.","$12,272"
174,2016 Honda CR-V LX,"46,913 mi.","$18,000"
175,2016 Honda CR-V LX,"20,254 mi.","$18,585"
176,2018 Honda CR-V LX,"5,097 mi.","$23,790"
177,2015 Honda CR-V LX,"76,109 mi.","$13,000"
178,2014 Honda CR-V EX,"26,806 mi.","$17,995"
179,2016 Honda CR-V LX,"28,792 mi.","$19,587"
180,2017 Honda CR-V EX,"21,700 mi.","$24,822"
181,2015 Honda CR-V EX,"38,963 mi.","$15,399"
182,2015 Honda CR-V EX-L,"38,735 mi.","$16,499"
183,2015 Honda CR-V EX-L,"33,997 mi.","$16,499"
184,2016 Honda CR-V LX,"15,581 mi.","$18,700"
185,2016 Honda CR-V EX,"54,385 mi.","$17,999"
186,2016 Honda CR-V SE,"16,012 mi.","$18,747"
187,2014 Honda CR-V LX,"76,931 mi.","$13,992"
188,2011 Honda CR-V LX,"61,159 mi.","$10,999"
189,2007 Honda CR-V EX,"162,335 mi.","$5,666"
190,2009 Honda CR-V EX,"78,140 mi.","$12,995"
191,2008 Honda CR-V EX,"94,047 mi.","$8,999"
192,2016 Honda CR-V EX,"30,151 mi.","$20,241"
193,2015 Honda CR-V LX,"21,845 mi.","$18,689"
194,2014 Honda CR-V LX,"60,210 mi.","$14,750"
195,2016 Honda CR-V SE,"16,733 mi.","$20,200"
196,2016 Honda CR-V SE,"26,383 mi.","$19,690"
197,2016 Honda CR-V EX,"31,654 mi.","$18,998"
198,2016 Honda CR-V LX,"28,108 mi.","$19,698"
199,2008 Honda CR-V EX-L,"87,441 mi.","$7,995"
200,2017 Honda CR-V LX,"11,757 mi.","$22,500"
201,2016 Honda CR-V LX,"31,411 mi.","$19,491"
202,2018 Honda CR-V Touring,"10,003 mi.","$31,500"
203,2016 Honda CR-V LX,"59,733 mi.","$20,988"
204,2016 Honda CR-V SE,"30,872 mi.","$20,588"
205,2016 Honda CR-V EX,"31,984 mi.","$17,999"
206,2011 Honda CR-V EX,"73,691 mi.","$10,888"
207,2017 Honda CR-V EX,"32,054 mi.","$20,888"
208,2015 Honda CR-V LX,"43,290 mi.","$12,799"
209,2013 Honda CR-V LX,"94,607 mi.","$10,688"
210,2009 Honda CR-V LX,"57,297 mi.","$11,995"
211,2016 Honda CR-V EX,"61,137 mi.","$17,387"
212,2016 Honda CR-V LX,"43,552 mi.","$16,908"
213,2016 Honda CR-V SE,"26,388 mi.","$18,665"
214,2015 Honda CR-V EX,"46,750 mi.","$18,498"
215,2012 Honda CR-V EX,"151,163 mi.","$9,999"
216,2018 Honda CR-V LX,"9,084 mi.","$22,995"
217,2016 Honda CR-V LX,"25,802 mi.","$18,500"
218,2016 Honda CR-V LX,"18,277 mi.","$19,991"
219,2015 Honda CR-V LX,"48,424 mi.","$14,023"
220,2014 Honda CR-V EX,"28,282 mi.","$16,750"
221,2014 Honda CR-V EX-L,"85,824 mi.","$13,999"
222,2009 Honda CR-V LX,"165,646 mi.","$6,499"
223,2014 Honda CR-V LX,"64,675 mi.","$15,500"
224,2016 Honda CR-V EX,"31,984 mi.","$17,999"
225,2015 Honda CR-V LX,"56,714 mi.","$13,999"
226,2016 Honda CR-V EX-L,"36,635 mi.","$18,499"
227,2015 Honda CR-V LX,"26,830 mi.","$16,777"
228,2016 Honda CR-V SE,"28,866 mi.","$21,000"
229,2011 Honda CR-V EX-L,"82,873 mi.","$13,890"
230,2004 Honda CR-V EX,"160,583 mi.","$4,796"
231,2005 Honda CR-V SE,"211,171 mi.","$5,034"
232,2015 Honda CR-V LX,"40,600 mi.","$16,688"
233,2015 Honda CR-V LX,"37,204 mi.","$17,000"
234,2016 Honda CR-V SE,"23,755 mi.","$19,400"
235,2008 Honda CR-V LX,"181,070 mi.","$5,500"
236,2015 Honda CR-V LX,"50,554 mi.","$15,895"
237,2015 Honda CR-V LX,"56,862 mi.","$15,695"
238,2008 Honda CR-V EX,"120,003 mi.","$8,712"
239,2016 Honda CR-V EX,"37,414 mi.","$19,500"
240,2014 Honda CR-V LX,"51,381 mi.","$15,903"
241,2018 Honda CR-V LX,"4,999 mi.","$23,250"
242,2014 Honda CR-V EX,"20,197 mi.","$18,463"
243,2017 Honda CR-V EX,"24,447 mi.","$23,991"
244,2014 Honda CR-V EX,"100,968 mi.","$13,495"
245,2014 Honda CR-V LX,"88,374 mi.","$12,500"
246,2016 Honda CR-V SE,"52,801 mi.","$17,000"
247,2016 Honda CR-V EX,"35,839 mi.","$19,033"
248,2016 Honda CR-V EX,"30,242 mi.","$17,995"
249,2016 Honda CR-V Touring,"27,843 mi.","$24,486"
250,2009 Honda CR-V EX-L,"105,369 mi.","$8,949"
251,2015 Honda CR-V LX,"33,336 mi.","$13,799"
252,2015 Honda CR-V EX-L,"39,584 mi.","$17,499"
253,2017 Honda CR-V EX,"11,873 mi.","$24,332"
254,2011 Honda CR-V SE,"94,501 mi.","$10,272"
255,2016 Honda CR-V LX,"20,908 mi.","$16,999"
256,2016 Honda CR-V LX,"27,227 mi.","$15,811"
257,2016 Honda CR-V EX,"50,076 mi.","$20,601"
258,2014 Honda CR-V EX,"54,045 mi.","$16,995"
259,2015 Honda CR-V EX,"42,255 mi.","$16,888"
260,2016 Honda CR-V LX,"18,342 mi.","$17,212"
261,2015 Honda CR-V LX,"41,389 mi.","$14,099"
262,2010 Honda CR-V EX-L,"43,847 mi.","$11,988"
263,2017 Honda CR-V Touring,"8,287 mi.","$29,988"
264,2016 Honda CR-V SE,"33,531 mi.","$18,900"
265,2016 Honda CR-V EX,"49,173 mi.","$19,754"
266,2014 Honda CR-V LX,"39,499 mi.","$14,980"
267,2014 Honda CR-V LX,"59,780 mi.","$14,000"
268,2016 Honda CR-V LX,"6,181 mi.","$20,295"
269,2018 Honda CR-V LX,"6,237 mi.","$23,538"
270,2011 Honda CR-V LX,"108,087 mi.","$8,690"
271,2009 Honda CR-V LX,"116,552 mi.","$7,698"
272,2010 Honda CR-V EX-L,"73,078 mi.","$9,395"
273,2016 Honda CR-V LX,"43,843 mi.","$17,650"
274,2015 Honda CR-V LX,"41,191 mi.","$16,734"
275,2010 Honda CR-V EX-L,"86,020 mi.","$12,999"
276,2016 Honda CR-V SE,"8,580 mi.","$21,390"
277,2016 Honda CR-V LX,"12,444 mi.","$20,000"
278,2010 Honda CR-V EX,"92,430 mi.","$11,467"
279,2016 Honda CR-V LX,"28,751 mi.","$19,868"
280,2016 Honda CR-V EX,"31,984 mi.","$17,999"
281,2014 Honda CR-V EX,"59,279 mi.","$15,939"
282,2016 Honda CR-V LX,"23,426 mi.","$19,679"
283,2016 Honda CR-V LX,"22,005 mi.","$18,000"
284,2008 Honda CR-V LX,"95,578 mi.","$8,183"
285,2015 Honda CR-V EX,"51,145 mi.","$17,579"
286,2014 Honda CR-V EX,"90,377 mi.","$12,999"
287,2016 Honda CR-V EX,"21,064 mi.","$21,783"
288,2011 Honda CR-V LX,"93,082 mi.","$10,999"
289,2011 Honda CR-V LX,"81,369 mi.","$11,699"
290,2013 Honda CR-V LX,"76,784 mi.","$13,999"
291,2011 Honda CR-V EX-L,"78,599 mi.","$10,985"
292,2016 Honda CR-V LX,"28,368 mi.","$19,441"
293,2016 Honda CR-V LX,"15,220 mi.","$20,221"
294,2016 Honda CR-V LX,"27,876 mi.","$17,995"
295,2016 Honda CR-V EX,"26,386 mi.","$20,836"
296,2014 Honda CR-V LX,"60,210 mi.","$14,750"
297,2014 Honda CR-V EX-L,"71,988 mi.","$16,698"
298,2012 Honda CR-V EX-L,"76,120 mi.","$13,930"
299,2014 Honda CR-V LX,"67,944 mi.","$14,104"
300,2016 Honda CR-V EX-L,"18,870 mi.","$24,997"
301,2016 Honda CR-V EX,"36,835 mi.","$21,988"
302,2016 Honda CR-V SE,"11,504 mi.","$21,750"
303,2007 Honda CR-V EX-L,"109,056 mi.","$9,991"
304,2007 Honda CR-V EX,"97,608 mi.","$8,989"
305,2015 Honda CR-V EX,"37,228 mi.","$17,581"
306,2016 Honda CR-V LX,"29,812 mi.","$18,937"
307,2015 Honda CR-V EX,"43,651 mi.","$17,599"
308,2017 Honda CR-V Touring,"21,573 mi.","$26,502"
309,2012 Honda CR-V EX-L,"84,888 mi.","$13,900"
310,2017 Honda CR-V LX,"6,805 mi.","$24,588"
311,2010 Honda CR-V EX-L,"82,088 mi.","$10,800"
312,2007 Honda CR-V LX,"103,219 mi.","$8,991"
313,2011 Honda CR-V EX-L,"64,701 mi.","$11,923"
314,2009 Honda CR-V EX-L,"98,934 mi.","$9,791"
315,2018 Honda CR-V LX,"5,641 mi.","$24,500"
316,2015 Honda CR-V LX,"39,224 mi.","$17,800"
317,2015 Honda CR-V LX,"38,834 mi.","$17,300"
318,2014 Honda CR-V EX-L,"110,400 mi.","$14,695"
319,2014 Honda CR-V EX-L,"46,775 mi.","$19,955"
320,2015 Honda CR-V LX,"29,627 mi.","$17,497"
321,2017 Honda CR-V EX,"33,276 mi.","$23,999"
322,2014 Honda CR-V EX,"42,640 mi.","$17,998"
323,2016 Honda CR-V LX,"28,287 mi.","$18,295"
324,2016 Honda CR-V EX,"28,929 mi.","$20,995"
325,2013 Honda CR-V EX-L,"92,802 mi.","$15,399"
326,2012 Honda CR-V EX-L,"145,526 mi.","$10,860"
327,2018 Honda CR-V LX,"1,621 mi.","$23,980"
328,2015 Honda CR-V EX-L,"36,655 mi.","$20,329"
329,2013 Honda CR-V EX,"78,494 mi.","$15,995"
330,2016 Honda CR-V SE,"45,306 mi.","$20,500"
331,2017 Honda CR-V LX,"11,906 mi.","$20,926"
332,2016 Honda CR-V LX,"18,018 mi.","$17,990"
333,2016 Honda CR-V LX,"24,960 mi.","$18,195"
334,2015 Honda CR-V EX-L,"53,770 mi.","$18,499"
335,2016 Honda CR-V LX,"48,893 mi.","$18,550"
336,2016 Honda CR-V SE,"37,529 mi.","$15,899"
337,2016 Honda CR-V LX,"47,413 mi.","$17,820"
338,2016 Honda CR-V SE,"35,945 mi.","$18,866"
339,2016 Honda CR-V LX,"40,779 mi.","$17,998"
340,2016 Honda CR-V EX,"5,466 mi.","$21,982"
341,2016 Honda CR-V EX,"29,982 mi.","$19,992"
342,2013 Honda CR-V LX,"73,944 mi.","$14,000"
343,2013 Honda CR-V EX-L,"54,947 mi.","$15,950"
344,2012 Honda CR-V EX,"99,048 mi.","$11,980"
345,2014 Honda CR-V EX,"42,669 mi.","$15,695"
346,2018 Honda CR-V LX,"8,004 mi.","$23,890"
347,2011 Honda CR-V SE,"83,737 mi.","$11,000"
348,2012 Honda CR-V EX-L,"104,219 mi.","$13,750"
349,2016 Honda CR-V SE,"28,345 mi.","$21,573"
350,2013 Honda CR-V EX,"124,688 mi.","$11,872"
351,2016 Honda CR-V EX,"50,208 mi.","$20,943"
352,2015 Honda CR-V LX,"43,290 mi.","$12,799"
353,2014 Honda CR-V EX-L,"33,986 mi.","$15,987"
354,2012 Honda CR-V EX,"86,746 mi.","$12,988"
355,2015 Honda CR-V EX-L,"27,510 mi.","$20,995"
356,2016 Honda CR-V EX,"27,591 mi.","$21,953"
357,2007 Honda CR-V EX-L,"121,339 mi.","$7,500"
358,2015 Honda CR-V EX,"25,642 mi.","$15,999"
359,2017 Honda CR-V EX-L,"23,854 mi.","$22,413"
360,2017 Honda CR-V LX,"8,793 mi.","$24,537"
361,2014 Honda CR-V EX-L,"33,758 mi.","$20,988"
362,2013 Honda CR-V EX-L,"74,790 mi.","$15,949"
363,2016 Honda CR-V EX,"27,626 mi.","$21,398"
364,2015 Honda CR-V EX-L,"33,997 mi.","$16,499"
365,2015 Honda CR-V LX,"28,060 mi.","$17,495"
366,2015 Honda CR-V LX,"33,754 mi.","$17,790"
367,2015 Honda CR-V EX,"43,395 mi.","$18,990"
368,2014 Honda CR-V LX,"41,396 mi.","$15,790"
369,2015 Honda CR-V LX,"28,049 mi.","$17,790"
370,2015 Honda CR-V LX,"24,073 mi.","$13,888"
371,2018 Honda CR-V LX,"24,162 mi.","$19,899"
372,2016 Honda CR-V EX,"30,566 mi.","$21,275"
373,2016 Honda CR-V EX,"36,853 mi.","$19,699"
374,2008 Honda CR-V EX,"129,190 mi.","$8,499"
375,2014 Honda CR-V LX,"61,153 mi.","$14,039"
376,2018 Honda CR-V LX,"5,306 mi.","$22,800"
377,2016 Honda CR-V EX-L,"8,834 mi.","$24,300"
378,2009 Honda CR-V EX-L,"93,082 mi.","$10,922"
379,2014 Honda CR-V EX-L,"42,042 mi.","$17,500"
380,2016 Honda CR-V SE,"15,119 mi.","$22,481"
381,2013 Honda CR-V EX,"52,584 mi.","$15,450"
382,2018 Honda CR-V LX,"8,870 mi.","$23,995"
383,2016 Honda CR-V SE,"12,826 mi.","$19,915"
384,2016 Honda CR-V SE,"37,529 mi.","$15,899"
385,2014 Honda CR-V EX-L,"58,699 mi.","$16,342"
386,2010 Honda CR-V EX,"154,378 mi.","$8,990"
387,2015 Honda CR-V EX-L,"33,908 mi.","$18,995"
388,2016 Honda CR-V EX,"33,313 mi.","$21,720"
389,2015 Honda CR-V LX,"40,146 mi.","$15,395"
390,2016 Honda CR-V LX,"35,068 mi.","$16,995"
391,2015 Honda CR-V LX,"34,377 mi.","$16,595"
392,2015 Honda CR-V LX,"30,194 mi.","$15,388"
393,2006 Honda CR-V EX,"91,168 mi.","$7,245"
394,2016 Honda CR-V EX,"27,632 mi.","$21,847"
