,Name,Mileage,Price
105,2004 Ford Freestar SEL,"184,246 mi.",Not Priced
106,2004 Ford Freestar S,"250,000 mi.",Not Priced
107,2004 Ford Freestar SEL,"180,000 mi.",Not Priced
108,2005 Ford Freestar SEL,"248,643 mi.",Not Priced
109,2004 Ford Freestar SEL,"144,968 mi.","$1,499"
110,2005 Ford Freestar S,"95,381 mi.","$4,558"
111,2005 Ford Freestar SES,"97,806 mi.",Not Priced
112,2004 Ford Freestar S,"140,117 mi.","$3,482"
113,2004 Ford Freestar SEL,"206,659 mi.",Not Priced
114,2004 Ford Freestar SEL,0 mi.,"$2,495"
115,2006 Ford Freestar SE,"130,271 mi.","$3,850"
116,2006 Ford Freestar SEL,"147,523 mi.","$4,995"
117,2006 Ford Freestar SE,"40,987 mi.",Not Priced
118,2005 Ford Freestar SEL,0 mi.,"$1,681"
119,2007 Ford Freestar Limited,"170,000 mi.",Not Priced
120,2005 Ford Freestar Limited,0 mi.,"$3,500"
121,2006 Ford Freestar SE,"113,618 mi.",Not Priced
122,2004 Ford Freestar Limited,"122,783 mi.","$2,999"
123,2006 Ford Freestar SE,"116,045 mi.","$5,624"
