,Name,Mileage,Price
92,2008 Chevrolet Cobalt LT,"137,650 mi.","$3,922"
93,2008 Chevrolet Cobalt LT,"45,004 mi.","$8,000"
94,2009 Chevrolet Cobalt LS,"70,343 mi.","$6,900"
95,2009 Chevrolet Cobalt LT,"87,989 mi.","$4,700"
96,2009 Chevrolet Cobalt LT,"109,786 mi.","$3,999"
97,2010 Chevrolet Cobalt SS,"87,392 mi.","$8,995"
98,2009 Chevrolet Cobalt LS,"120,245 mi.","$3,093"
99,2007 Chevrolet Cobalt LS,"155,251 mi.","$2,499"
100,2010 Chevrolet Cobalt LS,"23,234 mi.","$11,998"
101,2005 Chevrolet Cobalt,"104,350 mi.","$4,778"
102,2010 Chevrolet Cobalt LS,"143,722 mi.","$4,988"
103,2010 Chevrolet Cobalt LS,"48,708 mi.","$9,998"
104,2009 Chevrolet Cobalt LT w/1LT,"138,789 mi.","$6,000"
105,2008 Chevrolet Cobalt LT,"103,577 mi.","$5,995"
106,2010 Chevrolet Cobalt LS,"75,499 mi.","$5,650"
107,2010 Chevrolet Cobalt LT,"112,678 mi.","$5,540"
108,2005 Chevrolet Cobalt LS,"129,901 mi.","$3,995"
109,2007 Chevrolet Cobalt LT,"96,884 mi.","$8,455"
110,2007 Chevrolet Cobalt LS,"119,032 mi.","$3,981"
111,2007 Chevrolet Cobalt LS,"114,214 mi.","$4,800"
112,2009 Chevrolet Cobalt LT,"131,172 mi.","$4,000"
113,2009 Chevrolet Cobalt LT,"100,287 mi.","$4,699"
114,2008 Chevrolet Cobalt LT,"79,869 mi.","$4,799"
115,2007 Chevrolet Cobalt SS,"140,932 mi.","$3,991"
116,2010 Chevrolet Cobalt LT,"147,843 mi.","$3,999"
117,2010 Chevrolet Cobalt LT,"137,697 mi.","$4,495"
118,2007 Chevrolet Cobalt LT,"144,762 mi.","$4,900"
119,2010 Chevrolet Cobalt LT,"106,775 mi.","$5,000"
120,2010 Chevrolet Cobalt LS,"73,812 mi.","$5,387"
121,2007 Chevrolet Cobalt LT,"109,873 mi.","$4,994"
122,2010 Chevrolet Cobalt LT,"109,736 mi.","$5,981"
123,2009 Chevrolet Cobalt LS,"65,038 mi.","$5,995"
124,2010 Chevrolet Cobalt LT,"138,677 mi.","$4,995"
125,2010 Chevrolet Cobalt LT,"93,960 mi.","$5,100"
126,2010 Chevrolet Cobalt LT,"77,690 mi.","$5,881"
127,2009 Chevrolet Cobalt LT,"90,842 mi.","$4,995"
128,2007 Chevrolet Cobalt SS Supercharged,"134,770 mi.","$5,995"
129,2008 Chevrolet Cobalt LS,"28,843 mi.","$8,985"
130,2007 Chevrolet Cobalt LT,"19,552 mi.","$8,985"
131,2009 Chevrolet Cobalt LT,"155,343 mi.","$3,600"
132,2006 Chevrolet Cobalt LS,"101,026 mi.","$3,978"
133,2006 Chevrolet Cobalt LT,"119,035 mi.","$2,895"
134,2006 Chevrolet Cobalt LT,"158,497 mi.","$2,795"
135,2010 Chevrolet Cobalt LT,"66,996 mi.","$6,324"
136,2007 Chevrolet Cobalt LT,"140,265 mi.","$2,995"
137,2006 Chevrolet Cobalt LS,"141,824 mi.","$2,995"
138,2008 Chevrolet Cobalt LT,"117,819 mi.","$3,995"
139,2007 Chevrolet Cobalt LS,"138,107 mi.","$3,900"
140,2010 Chevrolet Cobalt LT,"104,999 mi.","$5,900"
141,2010 Chevrolet Cobalt LT,"82,152 mi.","$6,254"
