,Name,Mileage,Price
0,2013 Audi Q5 hybrid 2.0T Prestige,"79,472 mi.","$19,710"
1,2014 Audi Q5 hybrid 2.0T Prestige,"41,213 mi.","$25,000"
2,2014 Audi Q5 hybrid 2.0T Prestige,"70,074 mi.","$22,995"
3,2013 Audi Q5 hybrid 2.0T Prestige,"58,510 mi.","$19,874"
